-7.46901,6.34339,0,87.8264
-7.47001,6.34343,0,87.8264
-7.47101,6.34347,0,87.8264
-7.47201,6.34351,0,87.8264
-7.47301,6.34355,0,87.8264
-7.47401,6.34358,0,87.8264
-7.47501,6.34362,0,87.8264
-7.47601,6.34366,0,87.8264
-7.47701,6.3437,0,87.8264
-7.47801,6.34374,0,87.8264
-7.47901,6.34377,0,87.8264
-7.48001,6.34381,0,87.8264
-7.48101,6.34385,0,87.8264
-7.48201,6.34389,0,87.8264
-7.48301,6.34393,0,87.8264
-7.48401,6.34396,0,87.8264
-7.48501,6.344,0,87.8264
-7.48601,6.34404,0,87.8264
-7.48701,6.34408,0,87.8264
-7.48801,6.34412,0,87.8264
-7.48901,6.34415,0,87.8264
-7.49001,6.34419,0,87.8264
-7.49101,6.34423,0,87.8264
-7.49201,6.34427,0,87.8264
-7.49301,6.34431,0,87.8264
-7.49401,6.34434,0,87.8264
-7.49501,6.34438,0,87.8264
-7.49601,6.34442,0,87.8264
-7.497,6.34446,0,87.8264
-7.498,6.34449,0,87.8264
-7.499,6.34453,0,87.8264
-7.5,6.34457,0,87.8264
-7.501,6.34461,0,87.8264
-7.502,6.34465,0,87.8264
-7.503,6.34468,0,87.8264
-7.504,6.34472,0,87.8264
-7.505,6.34476,0,87.8264
-7.506,6.3448,0,87.8264
-7.507,6.34484,0,87.8264
-7.508,6.34487,0,87.8264
-7.509,6.34491,0,87.8264
-7.51,6.34495,0,87.8264
-7.511,6.34499,0,87.8264
-7.512,6.34503,0,87.8264
-7.513,6.34506,0,87.8264
-7.514,6.3451,0,87.8264
-7.515,6.34514,0,87.8264
-7.516,6.34518,0,87.8264
-7.517,6.34522,0,87.8264
-7.518,6.34525,0,87.8264
-7.519,6.34529,0,87.8264
-7.52,6.34533,0,87.8264
-7.521,6.34537,0,87.8264
-7.522,6.34541,0,87.8264
-7.523,6.34544,0,87.8264
-7.524,6.34548,0,87.8264
-7.525,6.34552,0,87.8264
-7.526,6.34556,0,87.8264
-7.527,6.3456,0,87.8264
-7.528,6.34563,0,87.8264
-7.529,6.34567,0,87.8264
-7.53,6.34571,0,87.8264
-7.531,6.34575,0,87.8264
-7.53199,6.34578,0,87.8264
-7.53299,6.34582,0,87.8264
-7.53399,6.34586,0,87.8264
-7.53499,6.3459,0,87.8264
-7.53599,6.34594,0,87.8264
-7.53699,6.34597,0,87.8264
-7.53799,6.34601,0,87.8264
-7.53899,6.34605,0,87.8264
-7.53999,6.34609,0,87.8264
-7.54099,6.34613,0,87.8264
-7.54199,6.34616,0,87.8264
-7.54299,6.3462,0,87.8264
-7.54399,6.34624,0,87.8264
-7.54499,6.34628,0,87.8264
-7.54599,6.34632,0,87.8264
-7.54699,6.34635,0,87.8264
-7.54799,6.34639,0,87.8264
-7.54899,6.34643,0,87.8264
-7.55077,6.3465,0,87.7407
-7.55177,6.34654,0,87.7407
-7.55277,6.34658,0,87.7407
-7.55377,6.34662,0,87.7407
-7.55477,6.34666,0,87.7407
-7.55578,6.34669,0,87.7407
-7.55678,6.34673,0,87.7407
-7.55778,6.34677,0,87.7407
-7.55878,6.34681,0,87.7407
-7.55978,6.34685,0,87.7407
-7.56078,6.34689,0,87.7407
-7.56178,6.34693,0,87.7407
-7.56278,6.34697,0,87.7407
-7.56378,6.34701,0,87.7407
-7.56478,6.34705,0,87.7407
-7.56578,6.34709,0,87.7407
-7.56678,6.34713,0,87.7407
-7.56779,6.34717,0,87.7407
-7.56879,6.34721,0,87.7407
-7.56979,6.34725,0,87.7407
-7.57079,6.34729,0,87.7407
-7.57179,6.34733,0,87.7407
-7.57279,6.34737,0,87.7407
-7.57379,6.34741,0,87.7407
-7.57479,6.34745,0,87.7407
-7.57579,6.34748,0,87.7407
-7.57679,6.34752,0,87.7407
-7.57779,6.34756,0,87.7407
-7.57879,6.3476,0,87.7407
-7.5798,6.34764,0,87.7407
-7.5808,6.34768,0,87.7407
-7.5818,6.34772,0,87.7407
-7.5828,6.34776,0,87.7407
-7.5838,6.3478,0,87.7407
-7.5848,6.34784,0,87.7407
-7.5858,6.34788,0,87.7407
-7.5868,6.34792,0,87.7407
-7.5878,6.34796,0,87.7407
-7.5888,6.348,0,87.7407
-7.5898,6.34804,0,87.7407
-7.5908,6.34808,0,87.7407
-7.5918,6.34812,0,87.7407
-7.59281,6.34816,0,87.7407
-7.59381,6.3482,0,87.7407
-7.59481,6.34824,0,87.7407
-7.59581,6.34827,0,87.7407
-7.59681,6.34831,0,87.7407
-7.59781,6.34835,0,87.7407
-7.59881,6.34839,0,87.7407
-7.59981,6.34843,0,87.7407
-7.60081,6.34847,0,87.7407
-7.60181,6.34851,0,87.7407
-7.60281,6.34855,0,87.7407
-7.60381,6.34859,0,87.7407
-7.60482,6.34863,0,87.7407
-7.60582,6.34867,0,87.7407
-7.60682,6.34871,0,87.7407
-7.60782,6.34875,0,87.7407
-7.60882,6.34879,0,87.7407
-7.60982,6.34883,0,87.7407
-7.61082,6.34887,0,87.7407
-7.61182,6.34891,0,87.7407
-7.61282,6.34895,0,87.7407
-7.61382,6.34899,0,87.7407
-7.61482,6.34902,0,87.7407
-7.61582,6.34906,0,87.7407
-7.61683,6.3491,0,87.7407
-7.61783,6.34914,0,87.7407
-7.61883,6.34918,0,87.7407
-7.61983,6.34922,0,87.7407
-7.62083,6.34926,0,87.7407
-7.62183,6.3493,0,87.7407
-7.62283,6.34934,0,87.7407
-7.62383,6.34938,0,87.7407
-7.62483,6.34942,0,87.7407
-7.62583,6.34946,0,87.7407
-7.62683,6.3495,0,87.7407
-7.62783,6.34954,0,87.7407
-7.62884,6.34958,0,87.7407
-7.62984,6.34962,0,87.7407
-7.63084,6.34966,0,87.7407
-7.63184,6.3497,0,87.7407
-7.63284,6.34974,0,87.7407
-7.63384,6.34977,0,87.7407
-7.63484,6.34981,0,87.7407
-7.63584,6.34985,0,87.7407
-7.63684,6.34989,0,87.7407
-7.63784,6.34993,0,87.7407
-7.63884,6.34997,0,87.7407
-7.63984,6.35001,0,87.7407
-7.64085,6.35005,0,87.7407
-7.64185,6.35009,0,87.7407
-7.64285,6.35013,0,87.7407
-7.64385,6.35017,0,87.7407
-7.64485,6.35021,0,87.7407
-7.64585,6.35025,0,87.7407
-7.64685,6.35029,0,87.7407
-7.64785,6.35033,0,87.7407
-7.64885,6.35037,0,87.7407
-7.64985,6.35041,0,87.7407
-7.65085,6.35045,0,87.7407
-7.65185,6.35049,0,87.7407
-7.65285,6.35052,0,87.7407
-7.65386,6.35056,0,87.7407
-7.65486,6.3506,0,87.7407
-7.65586,6.35064,0,87.7407
-7.65686,6.35068,0,87.7407
-7.65786,6.35072,0,87.7407
-7.65886,6.35076,0,87.7407
-7.65986,6.3508,0,87.7407
-7.66086,6.35084,0,87.7407
-7.66186,6.35088,0,87.7407
-7.66286,6.35092,0,87.7407
-7.66386,6.35096,0,87.7407
-7.66487,6.351,0,87.7407
-7.66587,6.35104,0,87.7407
-7.66687,6.35108,0,87.7407
-7.66787,6.35112,0,87.7407
-7.66887,6.35116,0,87.7407
-7.66987,6.3512,0,87.7407
-7.67087,6.35124,0,87.7407
-7.67187,6.35128,0,87.7407
-7.67287,6.35131,0,87.7407
-7.67387,6.35135,0,87.7407
-7.67487,6.35139,0,87.7407
-7.67587,6.35143,0,87.7407
-7.67687,6.35147,0,87.7407
-7.67788,6.35151,0,87.7407
-7.67888,6.35155,0,87.7407
-7.67988,6.35159,0,87.7407
-7.68088,6.35163,0,87.7407
-7.68188,6.35167,0,87.7407
-7.68288,6.35171,0,87.7407
-7.68388,6.35175,0,87.7407
-7.68488,6.35179,0,87.7407
-7.68588,6.35183,0,87.7407
-7.68688,6.35187,0,87.7407
-7.68788,6.35191,0,87.7407
-7.68888,6.35195,0,87.7407
-7.68989,6.35199,0,87.7407
-7.69089,6.35203,0,87.7407
-7.69189,6.35207,0,87.7407
-7.69289,6.3521,0,87.7407
-7.69389,6.35214,0,87.7407
-7.69489,6.35218,0,87.7407
-7.69589,6.35222,0,87.7407
-7.69689,6.35226,0,87.7407
-7.69789,6.3523,0,87.7407
-7.69889,6.35234,0,87.7407
-7.69989,6.35238,0,87.7407
-7.70089,6.35242,0,87.7407
-7.7019,6.35246,0,87.7407
-7.7029,6.3525,0,87.7407
-7.7039,6.35254,0,87.7407
-7.7049,6.35258,0,87.7407
-7.7059,6.35262,0,87.7407
-7.7069,6.35266,0,87.7407
-7.7079,6.3527,0,87.7407
-7.7089,6.35274,0,87.7407
-7.7099,6.35278,0,87.7407
-7.7109,6.35282,0,87.7407
-7.7119,6.35285,0,87.7407
-7.7129,6.35289,0,87.7407
-7.71391,6.35293,0,87.7407
-7.71491,6.35297,0,87.7407
-7.71591,6.35301,0,87.7407
-7.71691,6.35305,0,87.7407
-7.71791,6.35309,0,87.7407
-7.71891,6.35313,0,87.7407
-7.71991,6.35317,0,87.7407
-7.72091,6.35321,0,87.7407
-7.72191,6.35325,0,87.7407
-7.72291,6.35329,0,87.7407
-7.72391,6.35333,0,87.7407
-7.72491,6.35337,0,87.7407
-7.72591,6.35341,0,87.7407
-7.72692,6.35345,0,87.7407
-7.72792,6.35349,0,87.7407
-7.72892,6.35353,0,87.7407
-7.72992,6.35357,0,87.7407
-7.73092,6.3536,0,87.7407
-7.73192,6.35364,0,87.7407
-7.73292,6.35368,0,87.7407
-7.73392,6.35372,0,87.7407
-7.73492,6.35376,0,87.7407
-7.73592,6.3538,0,87.7407
-7.73692,6.35384,0,87.7407
-7.73793,6.35388,0,87.7407
-7.73893,6.35392,0,87.7407
-7.73993,6.35396,0,87.7407
-7.74093,6.354,0,87.7407
-7.74193,6.35404,0,87.7407
-7.74293,6.35408,0,87.7407
-7.74393,6.35412,0,87.7407
-7.74493,6.35416,0,87.7407
-7.74593,6.3542,0,87.7407
-7.74693,6.35424,0,87.7407
-7.74793,6.35428,0,87.7407
-7.74893,6.35432,0,87.7407
-7.74993,6.35435,0,87.7407
-7.75094,6.35439,0,87.7407
-7.75194,6.35443,0,87.7407
-7.75294,6.35447,0,87.7407
-7.75394,6.35451,0,87.7407
-7.75494,6.35455,0,87.7407
-7.75594,6.35459,0,87.7407
-7.75694,6.35463,0,87.7407
-7.75794,6.35467,0,87.7407
-7.75894,6.35471,0,87.7407
-7.75994,6.35475,0,87.7407
-7.76094,6.35479,0,87.7407
-7.76194,6.35483,0,87.7407
-7.76295,6.35487,0,87.7407
-7.76395,6.35491,0,87.7407
-7.76495,6.35495,0,87.7407
-7.76595,6.35499,0,87.7407
-7.76695,6.35503,0,87.7407
-7.76795,6.35507,0,87.7407
-7.76895,6.35511,0,87.7407
-7.76995,6.35514,0,87.7407
-7.77095,6.35518,0,87.7407
-7.77195,6.35522,0,87.7407
-7.77295,6.35526,0,87.7407
-7.77395,6.3553,0,87.7407
-7.77496,6.35534,0,87.7407
-7.77596,6.35538,0,87.7407
-7.77696,6.35542,0,87.7407
-7.77796,6.35546,0,87.7407
-7.77896,6.3555,0,87.7407
-7.77996,6.35554,0,87.7407
-7.78096,6.35558,0,87.7407
-7.78196,6.35562,0,87.7407
-7.78296,6.35566,0,87.7407
-7.78396,6.3557,0,87.7407
-7.78496,6.35574,0,87.7407
-7.78596,6.35578,0,87.7407
-7.78697,6.35582,0,87.7407
-7.78797,6.35586,0,87.7407
-7.78897,6.3559,0,87.7407
-7.78997,6.35593,0,87.7407
-7.79097,6.35597,0,87.7407
-7.79197,6.35601,0,87.7407
-7.79297,6.35605,0,87.7407
-7.79397,6.35609,0,87.7407
-7.79497,6.35613,0,87.7407
-7.79597,6.35617,0,87.7407
-7.79697,6.35621,0,87.7407
-7.79797,6.35625,0,87.7407
-7.79897,6.35629,0,87.7407
-7.79998,6.35633,0,87.7407
-7.80098,6.35637,0,87.7407
-7.80198,6.35641,0,87.7407
-7.80298,6.35645,0,87.7407
-7.80398,6.35649,0,87.7407
-7.80498,6.35653,0,87.7407
-7.80598,6.35657,0,87.7407
-7.80698,6.35661,0,87.7407
-7.80798,6.35665,0,87.7407
-7.80898,6.35668,0,87.7407
-7.80998,6.35672,0,87.7407
-7.81098,6.35676,0,87.7407
-7.81199,6.3568,0,87.7407
-7.81299,6.35684,0,87.7407
-7.81399,6.35688,0,87.7407
-7.81499,6.35692,0,87.7407
-7.81599,6.35696,0,87.7407
-7.81699,6.357,0,87.7407
-7.81799,6.35704,0,87.7407
-7.81899,6.35708,0,87.7407
-7.81999,6.35712,0,87.7407
-7.82099,6.35716,0,87.7407
-7.82199,6.3572,0,87.7407
-7.82299,6.35724,0,87.7407
-7.824,6.35728,0,87.7407
-7.825,6.35732,0,87.7407
-7.826,6.35736,0,87.7407
-7.827,6.3574,0,87.7407
-7.828,6.35743,0,87.7407
-7.829,6.35747,0,87.7407
-7.83,6.35751,0,87.7407
-7.831,6.35755,0,87.7407
-7.832,6.35759,0,87.7407
-7.833,6.35763,0,87.7407
-7.834,6.35767,0,87.7407
-7.835,6.35771,0,87.7407
-7.83601,6.35775,0,87.7407
-7.83701,6.35779,0,87.7407
-7.83801,6.35783,0,87.7407
-7.83901,6.35787,0,87.7407
-7.84001,6.35791,0,87.7407
-7.84101,6.35795,0,87.7407
-7.84201,6.35799,0,87.7407
-7.84301,6.35803,0,87.7407
-7.84401,6.35807,0,87.7407
-7.84501,6.35811,0,87.7407
-7.84601,6.35815,0,87.7407
-7.84701,6.35819,0,87.7407
-7.84802,6.35822,0,87.7407
-7.84902,6.35826,0,87.7407
-7.85002,6.3583,0,87.7407
-7.85102,6.35834,0,87.7407
-7.85202,6.35838,0,87.7407
-7.85302,6.35842,0,87.7407
-7.85402,6.35846,0,87.7407
-7.85502,6.3585,0,87.7407
-7.85602,6.35854,0,87.7407
-7.85702,6.35858,0,87.7407
-7.85802,6.35862,0,87.7407
-7.85902,6.35866,0,87.7407
-7.86002,6.3587,0,87.7407
-7.86103,6.35874,0,87.7407
-7.86203,6.35878,0,87.7407
-7.86303,6.35882,0,87.7407
-7.86403,6.35886,0,87.7407
-7.86503,6.3589,0,87.7407
-7.86603,6.35894,0,87.7407
-7.86703,6.35897,0,87.7407
-7.86803,6.35901,0,87.7407
-7.86903,6.35905,0,87.7407
-7.87003,6.35909,0,87.7407
-7.87103,6.35913,0,87.7407
-7.87204,6.35917,0,87.7407
-7.87304,6.35921,0,87.7407
-7.87404,6.35925,0,87.7407
-7.87504,6.35929,0,87.7407
-7.87604,6.35933,0,87.7407
-7.87704,6.35937,0,87.7407
-7.87804,6.35941,0,87.7407
-7.87904,6.35945,0,87.7407
-7.88004,6.35949,0,87.7407
-7.88104,6.35953,0,87.7407
-7.88204,6.35957,0,87.7407
-7.88304,6.35961,0,87.7407
-7.88404,6.35965,0,87.7407
-7.88505,6.35969,0,87.7407
-7.88605,6.35972,0,87.7407
-7.88705,6.35976,0,87.7407
-7.88805,6.3598,0,87.7407
-7.88905,6.35984,0,87.7407
-7.89005,6.35988,0,87.7407
-7.89105,6.35992,0,87.7407
-7.89205,6.35996,0,87.7407
-7.89305,6.36,0,87.7407
-7.89405,6.36004,0,87.7407
-7.89505,6.36008,0,87.7407
-7.89605,6.36012,0,87.7407
-7.89706,6.36016,0,87.7407
-7.89806,6.3602,0,87.7407
-7.89906,6.36024,0,87.7407
-7.90006,6.36028,0,87.7407
-7.90106,6.36032,0,87.7407
-7.90206,6.36036,0,87.7407
-7.90306,6.3604,0,87.7407
-7.90406,6.36044,0,87.7407
-7.90506,6.36048,0,87.7407
-7.90606,6.36051,0,87.7407
-7.90706,6.36055,0,87.7407
-7.90806,6.36059,0,87.7407
-7.90907,6.36063,0,87.7407
-7.91007,6.36067,0,87.7407
-7.91107,6.36071,0,87.7407
-7.91207,6.36075,0,87.7407
-7.91307,6.36079,0,87.7407
-7.91407,6.36083,0,87.7407
-7.91507,6.36087,0,87.7407
-7.91607,6.36091,0,87.7407
-7.91707,6.36095,0,87.7407
-7.91807,6.36099,0,87.7407
-7.91907,6.36103,0,87.7407
-7.92007,6.36107,0,87.7407
-7.92107,6.36111,0,87.7407
-7.92208,6.36115,0,87.7407
-7.92308,6.36119,0,87.7407
-7.92408,6.36123,0,87.7407
-7.92508,6.36127,0,87.7407
-7.92608,6.3613,0,87.7407
-7.92708,6.36134,0,87.7407
-7.92808,6.36138,0,87.7407
-7.92908,6.36142,0,87.7407
-7.93008,6.36146,0,87.7407
-7.93108,6.3615,0,87.7407
-7.93208,6.36154,0,87.7407
-7.93308,6.36158,0,87.7407
-7.93409,6.36162,0,87.7407
-7.93509,6.36166,0,87.7407
-7.93609,6.3617,0,87.7407
-7.93709,6.36174,0,87.7407
-7.93809,6.36178,0,87.7407
-7.93909,6.36182,0,87.7407
-7.94009,6.36186,0,87.7407
-7.94109,6.3619,0,87.7407
-7.94209,6.36194,0,87.7407
-7.94309,6.36198,0,87.7407
-7.94409,6.36202,0,87.7407
-7.9451,6.36205,0,87.7407
-7.9461,6.36209,0,87.7407
-7.9471,6.36213,0,87.7407
-7.9481,6.36217,0,87.7407
-7.9491,6.36221,0,87.7407
-7.9501,6.36225,0,87.7407
-7.9511,6.36229,0,87.7407
-7.9521,6.36233,0,87.7407
-7.9531,6.36237,0,87.7407
-7.9541,6.36241,0,87.7407
-7.9551,6.36245,0,87.7407
-7.9561,6.36249,0,87.7407
-7.9571,6.36253,0,87.7407
-7.95811,6.36257,0,87.7407
-7.95911,6.36261,0,87.7407
-7.96011,6.36265,0,87.7407
-7.96111,6.36269,0,87.7407
-7.96211,6.36273,0,87.7407
-7.96311,6.36277,0,87.7407
-7.96411,6.3628,0,87.7407
-7.96511,6.36284,0,87.7407
-7.96611,6.36288,0,87.7407
-7.96711,6.36292,0,87.7407
-7.96811,6.36296,0,87.7407
-7.96911,6.363,0,87.7407
-7.97012,6.36304,0,87.7407
-7.97112,6.36308,0,87.7407
-7.97212,6.36312,0,87.7407
-7.97312,6.36316,0,87.7407
-7.97412,6.3632,0,87.7407
-7.97512,6.36324,0,87.7407
-7.97612,6.36328,0,87.7407
-7.97712,6.36332,0,87.7407
-7.97812,6.36336,0,87.7407
-7.97912,6.3634,0,87.7407
-7.98012,6.36344,0,87.7407
-7.98112,6.36348,0,87.7407
-7.98213,6.36352,0,87.7407
-7.98313,6.36355,0,87.7407
-7.98413,6.36359,0,87.7407
-7.98513,6.36363,0,87.7407
-7.98613,6.36367,0,87.7407
-7.98713,6.36371,0,87.7407
-7.98813,6.36375,0,87.7407
-7.98913,6.36379,0,87.7407
-7.99013,6.36383,0,87.7407
-7.99113,6.36387,0,87.7407
-7.99213,6.36391,0,87.7407
-7.99313,6.36395,0,87.7407
-7.99414,6.36399,0,87.7407
-7.99514,6.36403,0,87.7407
-7.99614,6.36407,0,87.7407
-7.99714,6.36411,0,87.7407
-7.99814,6.36415,0,87.7407
-7.99914,6.36419,0,87.7407
-8.00014,6.36423,0,87.7407
-8.00114,6.36427,0,87.7407
-8.00214,6.36431,0,87.7407
-8.00314,6.36434,0,87.7407
-8.00414,6.36438,0,87.7407
-8.00514,6.36442,0,87.7407
-8.00614,6.36446,0,87.7407
-8.00715,6.3645,0,87.7407
-8.00815,6.36454,0,87.7407
-8.00915,6.36458,0,87.7407
-8.01015,6.36462,0,87.7407
-8.01115,6.36466,0,87.7407
-8.01215,6.3647,0,87.7407
-8.01315,6.36474,0,87.7407
-8.01415,6.36478,0,87.7407
-8.01515,6.36482,0,87.7407
-8.01615,6.36486,0,87.7407
-8.01715,6.3649,0,87.7407
-8.01816,6.36494,0,87.7407
-8.01916,6.36498,0,87.7407
-8.02016,6.36502,0,87.7407
-8.02116,6.36506,0,87.7407
-8.02216,6.3651,0,87.7407
-8.02316,6.36513,0,87.7407
-8.02416,6.36517,0,87.7407
-8.02516,6.36521,0,87.7407
-8.02616,6.36525,0,87.7407
-8.02716,6.36529,0,87.7407
-8.02816,6.36533,0,87.7407
-8.02916,6.36537,0,87.7407
-8.03016,6.36541,0,87.7407
-8.03117,6.36545,0,87.7407
-8.03217,6.36549,0,87.7407
-8.03317,6.36553,0,87.7407
-8.03417,6.36557,0,87.7407
-8.03517,6.36561,0,87.7407
-8.03617,6.36565,0,87.7407
-8.03717,6.36569,0,87.7407
-8.03817,6.36573,0,87.7407
-8.03917,6.36577,0,87.7407
-8.04017,6.36581,0,87.7407
-8.04117,6.36585,0,87.7407
-8.04217,6.36588,0,87.7407
-8.04318,6.36592,0,87.7407
-8.04418,6.36596,0,87.7407
-8.04518,6.366,0,87.7407
-8.04618,6.36604,0,87.7407
-8.04718,6.36608,0,87.7407
-8.04818,6.36612,0,87.7407
-8.04918,6.36616,0,87.7407
-8.05018,6.3662,0,87.7407
-8.05118,6.36624,0,87.7407
-8.05218,6.36628,0,87.7407
-8.05318,6.36632,0,87.7407
-8.05418,6.36636,0,87.7407
-8.05519,6.3664,0,87.7407
-8.05619,6.36644,0,87.7407
-8.05719,6.36648,0,87.7407
-8.05819,6.36652,0,87.7407
-8.05919,6.36656,0,87.7407
-8.06019,6.3666,0,87.7407
-8.06119,6.36663,0,87.7407
-8.06219,6.36667,0,87.7407
-8.06319,6.36671,0,87.7407
-8.06419,6.36675,0,87.7407
-8.06519,6.36679,0,87.7407
-8.06619,6.36683,0,87.7407
-8.06719,6.36687,0,87.7407
-8.0682,6.36691,0,87.7407
-8.0692,6.36695,0,87.7407
-8.0702,6.36699,0,87.7407
-8.0712,6.36703,0,87.7407
-8.0722,6.36707,0,87.7407
-8.0732,6.36711,0,87.7407
-8.0742,6.36715,0,87.7407
-8.0752,6.36719,0,87.7407
-8.0762,6.36723,0,87.7407
-8.0772,6.36727,0,87.7407
-8.0782,6.36731,0,87.7407
-8.07921,6.36735,0,87.7407
-8.08021,6.36739,0,87.7407
-8.08121,6.36742,0,87.7407
-8.08221,6.36746,0,87.7407
-8.08321,6.3675,0,87.7407
-8.08421,6.36754,0,87.7407
-8.08521,6.36758,0,87.7407
-8.08621,6.36762,0,87.7407
-8.08721,6.36766,0,87.7407
-8.08821,6.3677,0,87.7407
-8.08921,6.36774,0,87.7407
-8.09021,6.36778,0,87.7407
-8.09122,6.36782,0,87.7407
-8.09222,6.36786,0,87.7407
-8.09322,6.3679,0,87.7407
-8.09422,6.36794,0,87.7407
-8.09522,6.36798,0,87.7407
-8.09622,6.36802,0,87.7407
-8.09722,6.36806,0,87.7407
-8.09822,6.3681,0,87.7407
-8.09922,6.36814,0,87.7407
-8.10022,6.36818,0,87.7407
-8.10122,6.36821,0,87.7407
-8.10222,6.36825,0,87.7407
-8.10322,6.36829,0,87.7407
-8.10423,6.36833,0,87.7407
-8.10523,6.36837,0,87.7407
-8.10623,6.36841,0,87.7407
-8.10723,6.36845,0,87.7407
-8.10823,6.36849,0,87.7407
-8.10923,6.36853,0,87.7407
-8.11023,6.36857,0,87.7407
-8.11123,6.36861,0,87.7407
-8.11223,6.36865,0,87.7407
-8.11323,6.36869,0,87.7407
-8.11423,6.36873,0,87.7407
-8.11523,6.36877,0,87.7407
-8.11624,6.36881,0,87.7407
-8.11724,6.36885,0,87.7407
-8.11824,6.36889,0,87.7407
-8.11924,6.36893,0,87.7407
-8.12024,6.36896,0,87.7407
-8.12124,6.369,0,87.7407
-8.12224,6.36904,0,87.7407
-8.12324,6.36908,0,87.7407
-8.12424,6.36912,0,87.7407
-8.12524,6.36916,0,87.7407
-8.12624,6.3692,0,87.7407
-8.12724,6.36924,0,87.7407
-8.12825,6.36928,0,87.7407
-8.12925,6.36932,0,87.7407
-8.13025,6.36936,0,87.7407
-8.13125,6.3694,0,87.7407
-8.13225,6.36944,0,87.7407
-8.13325,6.36948,0,87.7407
-8.13425,6.36952,0,87.7407
-8.13525,6.36956,0,87.7407
-8.13625,6.3696,0,87.7407
-8.13725,6.36964,0,87.7407
-8.13825,6.36968,0,87.7407
-8.13925,6.36971,0,87.7407
-8.14025,6.36975,0,87.7407
-8.14126,6.36979,0,87.7407
-8.14226,6.36983,0,87.7407
-8.14326,6.36987,0,87.7407
-8.14426,6.36991,0,87.7407
-8.14526,6.36995,0,87.7407
-8.14626,6.36999,0,87.7407
-8.14726,6.37003,0,87.7407
-8.14826,6.37007,0,87.7407
-8.14926,6.37011,0,87.7407
-8.15026,6.37015,0,87.7407
-8.15126,6.37019,0,87.7407
-8.15226,6.37023,0,87.7407
-8.15327,6.37027,0,87.7407
-8.15427,6.37031,0,87.7407
-8.15527,6.37035,0,87.7407
-8.15627,6.37039,0,87.7407
-8.15727,6.37043,0,87.7407
-8.15827,6.37046,0,87.7407
-8.15927,6.3705,0,87.7407
-8.16027,6.37054,0,87.7407
-8.16127,6.37058,0,87.7407
-8.16227,6.37062,0,87.7407
-8.16327,6.37066,0,87.7407
-8.16427,6.3707,0,87.7407
-8.16528,6.37074,0,87.7407
-8.16628,6.37078,0,87.7407
-8.16728,6.37082,0,87.7407
-8.16828,6.37086,0,87.7407
-8.16928,6.3709,0,87.7407
-8.17028,6.37094,0,87.7407
-8.17128,6.37098,0,87.7407
-8.17228,6.37102,0,87.7407
-8.17328,6.37106,0,87.7407
-8.17428,6.3711,0,87.7407
-8.17528,6.37114,0,87.7407
-8.17628,6.37118,0,87.7407
-8.17729,6.37122,0,87.7407
-8.17829,6.37125,0,87.7407
-8.17929,6.37129,0,87.7407
-8.18029,6.37133,0,87.7407
-8.18129,6.37137,0,87.7407
-8.18229,6.37141,0,87.7407
-8.18329,6.37145,0,87.7407
-8.18429,6.37149,0,87.7407
-8.18529,6.37153,0,87.7407
-8.18629,6.37157,0,87.7407
-8.18729,6.37161,0,87.7407
-8.18829,6.37165,0,87.7407
-8.1893,6.37169,0,87.7407
-8.1903,6.37173,0,87.7407
-8.1913,6.37177,0,87.7407
-8.1923,6.37181,0,87.7407
-8.1933,6.37185,0,87.7407
-8.1943,6.37189,0,87.7407
-8.1953,6.37193,0,87.7407
-8.1963,6.37197,0,87.7407
-8.1973,6.372,0,87.7407
-8.1983,6.37204,0,87.7407
-8.1993,6.37208,0,87.7407
-8.2003,6.37212,0,87.7407
-8.20131,6.37216,0,87.7407
-8.20231,6.3722,0,87.7407
-8.20331,6.37224,0,87.7407
-8.20431,6.37228,0,87.7407
-8.20531,6.37232,0,87.7407
-8.20631,6.37236,0,87.7407
-8.20731,6.3724,0,87.7407
-8.20831,6.37244,0,87.7407
-8.20931,6.37248,0,87.7407
-8.21031,6.37252,0,87.7407
-8.21131,6.37256,0,87.7407
-8.21231,6.3726,0,87.7407
-8.21332,6.37264,0,87.7407
-8.21432,6.37268,0,87.7407
-8.21532,6.37272,0,87.7407
-8.21632,6.37276,0,87.7407
-8.21732,6.37279,0,87.7407
-8.21832,6.37283,0,87.7407
-8.21932,6.37287,0,87.7407
-8.22032,6.37291,0,87.7407
-8.22132,6.37295,0,87.7407
-8.22232,6.37299,0,87.7407
-8.22332,6.37303,0,87.7407
-8.22432,6.37307,0,87.7407
-8.22532,6.37311,0,87.7407
-8.22633,6.37315,0,87.7407
-8.22733,6.37319,0,87.7407
-8.22833,6.37323,0,87.7407
-8.22933,6.37327,0,87.7407
-8.23033,6.37331,0,87.7407
-8.23133,6.37335,0,87.7407
-8.23233,6.37339,0,87.7407
-8.23333,6.37343,0,87.7407
-8.23433,6.37347,0,87.7407
-8.23533,6.37351,0,87.7407
-8.23633,6.37354,0,87.7407
-8.23734,6.37358,0,87.7407
-8.23834,6.37362,0,87.7407
-8.23934,6.37366,0,87.7407
-8.24034,6.3737,0,87.7407
-8.24134,6.37374,0,87.7407
-8.24234,6.37378,0,87.7407
-8.24334,6.37382,0,87.7407
-8.24434,6.37386,0,87.7407
-8.24534,6.3739,0,87.7407
-8.24634,6.37394,0,87.7407
-8.24734,6.37398,0,87.7407
-8.24834,6.37402,0,87.7407
-8.24934,6.37406,0,87.7407
